"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"148","630663a1dc842dde6b18b557","sturdy","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729489149,"physical",1811.66666666667,1719,"social","A","",7.44949800538285,7.5020025108872,148
"149","630663a1dc842dde6b18b557","untrustworthy","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729490646,"social",1700,744,"social","A","",6.61204103483309,7.43838353004431,149
"150","630663a1dc842dde6b18b557","radiant","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729493075,"physical",1754.33333333333,1673,"social","A","",7.42237370098682,7.46984419668567,150
"151","630663a1dc842dde6b18b557","clammy","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729494965,"physical",1743.5,1134,"social","A","",7.0335064842877,7.46364986611571,151
"152","630663a1dc842dde6b18b557","slim","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729496496,"physical",1570.5,774,"social","A","",6.65157187358973,7.3591493189787,152
"153","630663a1dc842dde6b18b557","manipulative","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729498160,"social",1706.66666666667,908,"social","A","",6.81124437860129,7.44229742936544,153
"154","630663a1dc842dde6b18b557","youthful","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744729499577,"social",1554.83333333333,657,"social","A","",6.48768401848461,7.34912363773291,154
"155","630663a1dc842dde6b18b557","unjust","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729500984,"social",1553,653,"social","A","",6.48157712927643,7.34794382314869,155
"156","630663a1dc842dde6b18b557","wrinkled","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744729502480,"social",1665.83333333333,741,"social","A","",6.60800062529609,7.41808077770645,156
"157","630663a1dc842dde6b18b557","soft","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729503964,"physical",1502.83333333333,731,"social","A","",6.59441345974978,7.31510749427185,157
"158","630663a1dc842dde6b18b557","fair","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729505564,"social",1573.33333333333,842,"social","A","",6.73578001424233,7.36095178991149,158
"159","630663a1dc842dde6b18b557","obese","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729507205,"physical",1528.66666666667,887,"social","A","",6.78784498230958,7.33215117474974,159
"160","630663a1dc842dde6b18b557","generous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729508938,"social",1741.16666666667,977,"social","A","",6.88448665204278,7.46231066560945,160
"161","630663a1dc842dde6b18b557","arrogant","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729510772,"social",1871.83333333333,1079,"social","A","",6.98378996525813,7.53467362173498,161
"162","630663a1dc842dde6b18b557","sympathetic","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729512189,"social",1577.66666666667,664,"social","A","",6.49828214947643,7.36370224123814,162
"163","630663a1dc842dde6b18b557","scrawny","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729513686,"physical",1760.33333333333,744,"social","A","",6.61204103483309,7.47325846403882,163
"164","630663a1dc842dde6b18b557","soft","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729515148,"physical",1502.83333333333,706,"social","A","",6.55961523749324,7.31510749427185,164
"165","630663a1dc842dde6b18b557","sturdy","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729516463,"physical",1811.66666666667,557,"social","A","",6.32256523992728,7.5020025108872,165
"166","630663a1dc842dde6b18b557","elegant","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744729518197,"social",1619.5,982,"social","A","",6.88959130835447,7.38987273861138,166
"167","630663a1dc842dde6b18b557","manipulative","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729519681,"social",1706.66666666667,731,"social","A","",6.59441345974978,7.44229742936544,167
"168","630663a1dc842dde6b18b557","radiant","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729521414,"physical",1754.33333333333,979,"social","A","",6.88653164253051,7.46984419668567,168
"169","630663a1dc842dde6b18b557","youthful","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729523438,"physical",1554.83333333333,1271,"social","A","",7.14755927118945,7.34912363773291,169
"170","630663a1dc842dde6b18b557","untrustworthy","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729525329,"social",1700,1139,"social","A","",7.03790596344718,7.43838353004431,170
"171","630663a1dc842dde6b18b557","rancid","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729527320,"physical",1742,1237,"social","A","",7.12044437239249,7.46278915741245,171
"172","630663a1dc842dde6b18b557","supportive","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729528782,"social",1510,706,"social","A","",6.55961523749324,7.31986492980897,172
"173","630663a1dc842dde6b18b557","gritty","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729530390,"physical",1611.5,852,"social","A","",6.74758652682932,7.38492070125549,173
"174","630663a1dc842dde6b18b557","harmonious","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729531843,"social",1649.66666666667,699,"social","A","",6.54965074223381,7.40832852628378,174
"175","630663a1dc842dde6b18b557","clammy","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729533735,"physical",1743.5,1141,"social","A","",7.03966034986208,7.46364986611571,175
"176","630663a1dc842dde6b18b557","ugly","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729535330,"physical",1529.66666666667,842,"social","A","",6.73578001424233,7.33280512572672,176
"177","630663a1dc842dde6b18b557","slim","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729536680,"physical",1570.5,597,"social","A","",6.3919171133926,7.3591493189787,177
"178","630663a1dc842dde6b18b557","unjust","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729538300,"social",1553,865,"social","A","",6.76272950693188,7.34794382314869,178
"179","630663a1dc842dde6b18b557","wrinkled","test_sp","physical-negative","SocPhys","VS","physical;social","social",0,1744729540032,"social",1665.83333333333,977,"social","A","",6.88448665204278,7.41808077770645,179
"180","630663a1dc842dde6b18b557","selfish","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729541517,"social",1556.83333333333,726,"social","A","",6.5875500148248,7.35040912264479,180
"181","630663a1dc842dde6b18b557","corrupt","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729543092,"social",1693.83333333333,819,"social","A","",6.70808408385307,7.43474948390971,181
"182","630663a1dc842dde6b18b557","sour","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729544464,"physical",1619.16666666667,613,"social","A","",6.41836493593621,7.38966689258349,182
"183","630663a1dc842dde6b18b557","cruel","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729546253,"social",1594.16666666667,1031,"social","A","",6.93828448401696,7.3741064126463,183
"184","630663a1dc842dde6b18b557","trustworthy","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729547738,"social",1784,733,"social","A","",6.59714570188665,7.48661331313996,184
"185","630663a1dc842dde6b18b557","compassionate","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729549088,"social",1459.83333333333,599,"social","A","",6.39526159811545,7.28607755293503,185
"186","630663a1dc842dde6b18b557","hostile","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729550843,"social",1671.33333333333,1001,"social","A","",6.90875477931522,7.42137699005013,186
"187","630663a1dc842dde6b18b557","amiable","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729552351,"social",1600.5,753,"social","A","",6.62406522779989,7.37807135940992,187
"188","630663a1dc842dde6b18b557","oppressive","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729554173,"social",1911.33333333333,1068,"social","A","",6.97354301952014,7.55555635777521,188
"189","630663a1dc842dde6b18b557","generous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729555726,"social",1741.16666666667,798,"social","A","",6.68210859744981,7.46231066560945,189
"190","630663a1dc842dde6b18b557","fragrant","test_sp","physical-positive","SocPhys","VS","physical;social","social",0,1744729557323,"social",1680.5,840,"social","A","",6.73340189183736,7.42684664716516,190
"191","630663a1dc842dde6b18b557","judgmental","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729558830,"social",1654.33333333333,751,"social","A","",6.62140565176413,7.41115338691933,191
"192","630663a1dc842dde6b18b557","lush","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729560697,"physical",1660.33333333333,1112,"social","A","",7.01391547481053,7.41477366440517,192
"193","630663a1dc842dde6b18b557","fair","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729562251,"social",1573.33333333333,798,"social","A","",6.68210859744981,7.36095178991149,193
"194","630663a1dc842dde6b18b557","moldy","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729563555,"physical",1495,549,"social","A","",6.30809844150953,7.30988148582479,194
"195","630663a1dc842dde6b18b557","smooth","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729565198,"physical",1529.16666666667,887,"social","A","",6.78784498230958,7.33247820369472,195
"196","630663a1dc842dde6b18b557","gorgeous","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729567381,"physical",1609.5,1424,"social","A","",7.26122509197192,7.38367885073886,196
"197","630663a1dc842dde6b18b557","brittle","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729568922,"physical",1589.33333333333,790,"social","A","",6.67203294546107,7.37106992007708,197
"198","630663a1dc842dde6b18b557","prosperous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729570812,"social",1575.66666666667,1134,"social","A","",7.0335064842877,7.36243374212513,198
"199","630663a1dc842dde6b18b557","obese","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729572297,"physical",1528.66666666667,729,"social","A","",6.59167373200866,7.33215117474974,199
"200","630663a1dc842dde6b18b557","polite","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729574220,"social",1581.83333333333,1166,"social","A","",7.06133436691044,7.36633979090244,200
"201","630663a1dc842dde6b18b557","radiant","test_sp","physical-positive","SocPhys","VS","physical;social","physical",1,1744729575852,"physical",1754.33333333333,876,"social","A","",6.77536609093639,7.46984419668567,201
"202","630663a1dc842dde6b18b557","harmonious","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729577249,"social",1649.66666666667,641,"social","A","",6.46302945692067,7.40832852628378,202
"203","630663a1dc842dde6b18b557","ugly","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729578641,"physical",1529.66666666667,636,"social","A","",6.45519856334012,7.33280512572672,203
"204","630663a1dc842dde6b18b557","supportive","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729580014,"social",1510,618,"social","A","",6.42648845745769,7.31986492980897,204
"205","630663a1dc842dde6b18b557","compassionate","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729581454,"social",1459.83333333333,686,"social","A","",6.53087762772588,7.28607755293503,205
"206","630663a1dc842dde6b18b557","prosperous","test_sp","social-positive","SocPhys","VS","physical;social","social",1,1744729583028,"social",1575.66666666667,820,"social","A","",6.7093043402583,7.36243374212513,206
"207","630663a1dc842dde6b18b557","manipulative","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729584863,"social",1706.66666666667,1081,"social","A","",6.98564181763921,7.44229742936544,207
"208","630663a1dc842dde6b18b557","corrupt","test_sp","social-negative","SocPhys","VS","physical;social","social",1,1744729586449,"social",1693.83333333333,831,"social","A","",6.72262979485545,7.43474948390971,208
"209","630663a1dc842dde6b18b557","wrinkled","test_sp","physical-negative","SocPhys","VS","physical;social","physical",1,1744729588215,"physical",1665.83333333333,1013,"social","A","",6.92067150424868,7.41808077770645,209
