"","ID.true","Word","Label","ConcValCombo","Task","BlockOrder","Group","Response","Accuracy","EventTime","Value","RT","ReactionTime","Key_value_F","Key_value_J","Comments","LogReactionTime","LogRT","TrialNumber"
"1829","66114844b8efff4b2af276ec","comatose","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357490594,"physical",1553.66666666667,894,"B","social;physical","",6.79570577517351,7.34837300770463,149
"1830","66114844b8efff4b2af276ec","seasick","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357492220,"physical",1574.33333333333,870,"B","social;physical","",6.76849321164863,7.36158718122801,150
"1831","66114844b8efff4b2af276ec","floral","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357494514,"physical",1506.16666666667,1535,"B","social;physical","",7.3362856600213,7.3173230706739,151
"1832","66114844b8efff4b2af276ec","dreaded","test_sp","social-negative","SocPhys","VS","","social",1,1748357496106,"social",1459.83333333333,833,"B","social;physical","",6.72503364216684,7.28607755293503,152
"1833","66114844b8efff4b2af276ec","sunny","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357497937,"physical",1470,1071,"B","social;physical","",6.97634807044775,7.29301767977278,153
"1834","66114844b8efff4b2af276ec","excruciating","test_sp","physical-negative","SocPhys","VS","","social",0,1748357499563,"social",1409.16666666667,869,"B","social;physical","",6.76734312526539,7.25075379210463,154
"1835","66114844b8efff4b2af276ec","brotherly","test_sp","social-positive","SocPhys","VS","","social",1,1748357501067,"social",1431.5,749,"B","social;physical","",6.61873898351722,7.26647812453817,155
"1836","66114844b8efff4b2af276ec","greedy","test_sp","social-negative","SocPhys","VS","","social",1,1748357502437,"social",1418.66666666667,612,"B","social;physical","",6.41673228251233,7.25747274235337,156
"1837","66114844b8efff4b2af276ec","infuriating","test_sp","social-negative","SocPhys","VS","","social",1,1748357503861,"social",1368.83333333333,665,"B","social;physical","",6.49978704065585,7.22171407451214,157
"1838","66114844b8efff4b2af276ec","courageous","test_sp","social-positive","SocPhys","VS","","social",1,1748357505452,"social",1546.25,835,"B","social;physical","",6.72743172485086,7.3435879237067,158
"1839","66114844b8efff4b2af276ec","oceanic","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357507087,"physical",1465.66666666667,876,"B","social;physical","",6.77536609093639,7.2900654805127,159
"1840","66114844b8efff4b2af276ec","radiant","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357509931,"physical",1714,2085,"B","social;physical","",7.6425241342329,7.44658509915773,160
"1841","66114844b8efff4b2af276ec","blooming","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357511369,"physical",1514,678,"B","social;physical","",6.5191472879404,7.32251043399739,161
"1842","66114844b8efff4b2af276ec","rancid","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357513052,"physical",1590.16666666667,923,"B","social;physical","",6.82762923450285,7.37159411152379,162
"1843","66114844b8efff4b2af276ec","greedy","test_sp","social-negative","SocPhys","VS","","social",1,1748357514450,"social",1418.66666666667,643,"B","social;physical","",6.46614472423762,7.25747274235337,163
"1844","66114844b8efff4b2af276ec","nutritious","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357515901,"physical",1523.33333333333,691,"B","social;physical","",6.53813982376767,7.32865619522014,164
"1845","66114844b8efff4b2af276ec","floral","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357517315,"physical",1506.16666666667,659,"B","social;physical","",6.49072353450251,7.3173230706739,165
"1846","66114844b8efff4b2af276ec","sunny","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357518829,"physical",1470,752,"B","social;physical","",6.62273632394984,7.29301767977278,166
"1847","66114844b8efff4b2af276ec","homemade","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357520269,"physical",1485.33333333333,683,"B","social;physical","",6.52649485957079,7.30339449293901,167
"1848","66114844b8efff4b2af276ec","grumpy","test_sp","social-negative","SocPhys","VS","","social",1,1748357521690,"social",1435.66666666667,664,"B","social;physical","",6.49828214947643,7.269384596386,168
"1849","66114844b8efff4b2af276ec","radiant","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357523151,"physical",1714,708,"B","social;physical","",6.56244409369372,7.44658509915773,169
"1850","66114844b8efff4b2af276ec","brotherly","test_sp","social-positive","SocPhys","VS","","social",1,1748357524562,"social",1431.5,650,"B","social;physical","",6.47697236288968,7.26647812453817,170
"1851","66114844b8efff4b2af276ec","seasick","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357525923,"physical",1574.33333333333,597,"B","social;physical","",6.3919171133926,7.36158718122801,171
"1852","66114844b8efff4b2af276ec","obese","test_sp","physical-negative","SocPhys","VS","","social",0,1748357527340,"social",1448.16666666667,656,"B","social;physical","",6.48616078894409,7.27805366761115,172
"1853","66114844b8efff4b2af276ec","fluffy","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357529766,"physical",1633.5,1667,"B","social;physical","",7.41878088275079,7.39848023104113,173
"1854","66114844b8efff4b2af276ec","excruciating","test_sp","physical-negative","SocPhys","VS","","social",0,1748357531221,"social",1409.16666666667,696,"B","social;physical","",6.54534966033442,7.25075379210463,174
"1855","66114844b8efff4b2af276ec","cheerful","test_sp","social-positive","SocPhys","VS","","social",1,1748357532943,"social",1533.5,960,"B","social;physical","",6.86693328446188,7.33530798355431,175
"1856","66114844b8efff4b2af276ec","courageous","test_sp","social-positive","SocPhys","VS","","social",1,1748357534477,"social",1546.25,773,"B","social;physical","",6.65027904858742,7.3435879237067,176
"1857","66114844b8efff4b2af276ec","humiliating","test_sp","social-negative","SocPhys","VS","","social",1,1748357535988,"social",1511,753,"B","social;physical","",6.62406522779989,7.32052696227274,177
"1858","66114844b8efff4b2af276ec","dependable","test_sp","social-positive","SocPhys","VS","","social",1,1748357537662,"social",1598.33333333333,911,"B","social;physical","",6.81454289725996,7.37671669864943,178
"1859","66114844b8efff4b2af276ec","selfless","test_sp","social-positive","SocPhys","VS","","social",1,1748357539026,"social",1476.16666666667,604,"B","social;physical","",6.40357419793482,7.29720391658153,179
"1860","66114844b8efff4b2af276ec","infuriating","test_sp","social-negative","SocPhys","VS","","social",1,1748357540357,"social",1368.83333333333,571,"B","social;physical","",6.34738920965601,7.22171407451214,180
"1861","66114844b8efff4b2af276ec","stingy","test_sp","social-negative","SocPhys","VS","","social",1,1748357541775,"social",1446.83333333333,657,"B","social;physical","",6.48768401848461,7.27713253916375,181
"1862","66114844b8efff4b2af276ec","lifeless","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357543414,"physical",1708,885,"B","social;physical","",6.78558764500793,7.44307837434852,182
"1863","66114844b8efff4b2af276ec","smelly","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357544796,"physical",1405.5,619,"B","social;physical","",6.4281052726846,7.24814839034659,183
"1864","66114844b8efff4b2af276ec","racist","test_sp","social-negative","SocPhys","VS","","social",1,1748357546311,"social",1453.33333333333,754,"B","social;physical","",6.62539236800796,7.28161504767497,184
"1865","66114844b8efff4b2af276ec","carefree","test_sp","social-positive","SocPhys","VS","","social",1,1748357547797,"social",1450.5,730,"B","social;physical","",6.59304453414244,7.27966360356146,185
"1866","66114844b8efff4b2af276ec","comatose","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357549576,"physical",1553.66666666667,1022,"B","social;physical","",6.92951677076365,7.34837300770463,186
"1867","66114844b8efff4b2af276ec","hilarious","test_sp","social-positive","SocPhys","VS","","social",1,1748357551192,"social",1478,862,"B","social;physical","",6.75925527066369,7.29844510150815,187
"1868","66114844b8efff4b2af276ec","heartbroken","test_sp","social-negative","SocPhys","VS","","social",1,1748357552831,"social",1539,881,"B","social;physical","",6.78105762593618,7.33888813383888,188
"1869","66114844b8efff4b2af276ec","dreaded","test_sp","social-negative","SocPhys","VS","","social",1,1748357554414,"social",1459.83333333333,830,"B","social;physical","",6.72142570079064,7.28607755293503,189
"1870","66114844b8efff4b2af276ec","decorative","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357555900,"physical",1473,728,"B","social;physical","",6.59030104819669,7.29505641646263,190
"1871","66114844b8efff4b2af276ec","itchy","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357557304,"physical",1453.16666666667,644,"B","social;physical","",6.46769872610435,7.28150036219976,191
"1872","66114844b8efff4b2af276ec","insulting","test_sp","social-negative","SocPhys","VS","","social",1,1748357558783,"social",1545.16666666667,690,"B","social;physical","",6.5366915975913,7.34288705837893,192
"1873","66114844b8efff4b2af276ec","joyful","test_sp","social-positive","SocPhys","VS","","social",1,1748357560343,"social",1453,801,"B","social;physical","",6.68586094706836,7.28138566357028,193
"1874","66114844b8efff4b2af276ec","newborn","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357561849,"physical",1384.83333333333,747,"B","social;physical","",6.61606518513282,7.23333507443693,194
"1875","66114844b8efff4b2af276ec","easygoing","test_sp","social-positive","SocPhys","VS","","social",1,1748357563371,"social",1420.66666666667,768,"B","social;physical","",6.64378973314767,7.25888152399045,195
"1876","66114844b8efff4b2af276ec","moldy","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357565042,"physical",1680.33333333333,912,"B","social;physical","",6.81563999007433,7.42674746541452,196
"1877","66114844b8efff4b2af276ec","hateful","test_sp","social-negative","SocPhys","VS","","social",1,1748357566552,"social",1409.5,749,"B","social;physical","",6.61873898351722,7.25099031055417,197
"1878","66114844b8efff4b2af276ec","oceanic","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357567923,"physical",1465.66666666667,613,"B","social;physical","",6.41836493593621,7.2900654805127,198
"1879","66114844b8efff4b2af276ec","nauseous","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357569548,"physical",1481,871,"B","social;physical","",6.7696419768525,7.3004728142678,199
"1880","66114844b8efff4b2af276ec","witty","test_sp","social-positive","SocPhys","VS","","social",1,1748357571038,"social",1541.33333333333,729,"B","social;physical","",6.59167373200866,7.3404031216841,200
"1881","66114844b8efff4b2af276ec","itchy","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357572502,"physical",1453.16666666667,704,"B","social;physical","",6.55677835615804,7.28150036219976,201
"1882","66114844b8efff4b2af276ec","brotherly","test_sp","social-positive","SocPhys","VS","","social",1,1748357573948,"social",1431.5,687,"B","social;physical","",6.53233429222235,7.26647812453817,202
"1883","66114844b8efff4b2af276ec","sunny","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357575499,"physical",1470,795,"B","social;physical","",6.67834211465433,7.29301767977278,203
"1884","66114844b8efff4b2af276ec","comatose","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357576967,"physical",1553.66666666667,711,"B","social;physical","",6.56667242980324,7.34837300770463,204
"1885","66114844b8efff4b2af276ec","hateful","test_sp","social-negative","SocPhys","VS","","social",1,1748357578456,"social",1409.5,733,"B","social;physical","",6.59714570188665,7.25099031055417,205
"1886","66114844b8efff4b2af276ec","carefree","test_sp","social-positive","SocPhys","VS","","social",1,1748357579893,"social",1450.5,678,"B","social;physical","",6.5191472879404,7.27966360356146,206
"1887","66114844b8efff4b2af276ec","easygoing","test_sp","social-positive","SocPhys","VS","","social",1,1748357581208,"social",1420.66666666667,559,"B","social;physical","",6.3261494731551,7.25888152399045,207
"1888","66114844b8efff4b2af276ec","decorative","test_sp","physical-positive","SocPhys","VS","","physical",1,1748357582590,"physical",1473,620,"B","social;physical","",6.42971947803914,7.29505641646263,208
"1889","66114844b8efff4b2af276ec","humiliating","test_sp","social-negative","SocPhys","VS","","social",1,1748357583987,"social",1511,637,"B","social;physical","",6.45676965557216,7.32052696227274,209
"1890","66114844b8efff4b2af276ec","heartbroken","test_sp","social-negative","SocPhys","VS","","social",1,1748357585537,"social",1539,792,"B","social;physical","",6.67456139181443,7.33888813383888,210
"1891","66114844b8efff4b2af276ec","excruciating","test_sp","physical-negative","SocPhys","VS","","social",0,1748357586965,"social",1409.16666666667,671,"B","social;physical","",6.50876913697168,7.25075379210463,211
"1892","66114844b8efff4b2af276ec","greedy","test_sp","social-negative","SocPhys","VS","","social",1,1748357588353,"social",1418.66666666667,631,"B","social;physical","",6.44730586254121,7.25747274235337,212
"1893","66114844b8efff4b2af276ec","rancid","test_sp","physical-negative","SocPhys","VS","","physical",1,1748357589934,"physical",1590.16666666667,820,"B","social;physical","",6.7093043402583,7.37159411152379,213
"1894","66114844b8efff4b2af276ec","selfless","test_sp","social-positive","SocPhys","VS","","social",1,1748357591376,"social",1476.16666666667,688,"B","social;physical","",6.53378883793334,7.29720391658153,214
